# Irregular: blue dwarf/irregular (FSPS)  |  rest_lambda[A]  f_lambda[arb]
4.434544600000000173e+03 1.461916134244779730e+00
4.435445200000000114e+03 1.437933336158337294e+00
4.436345299999999952e+03 1.425296630791045960e+00
4.437245499999999993e+03 1.437952141054481325e+00
4.438145599999999831e+03 1.467497815886964929e+00
4.439045799999999872e+03 1.492847687386527955e+00
4.439946399999999812e+03 1.505994373617860260e+00
4.440846499999999651e+03 1.501219828653710175e+00
4.441746699999999691e+03 1.481483479819104110e+00
4.442646800000000439e+03 1.454240471376517574e+00
4.443546900000000278e+03 1.427781449550080017e+00
4.444447600000000421e+03 1.414435362788580175e+00
4.445347700000000259e+03 1.428209857499780799e+00
4.446247900000000300e+03 1.462196373694262475e+00
4.447148000000000138e+03 1.485408644049954097e+00
4.448048099999999977e+03 1.484355725666789194e+00
4.448948800000000119e+03 1.482121558735104205e+00
4.449848899999999958e+03 1.483743667893669738e+00
4.450748999999999796e+03 1.473995512230655835e+00
4.451649199999999837e+03 1.461827927518757786e+00
4.452549299999999675e+03 1.465864709831574242e+00
4.453449899999999616e+03 1.472882361537993123e+00
4.454350099999999657e+03 1.464360906324785772e+00
4.455250200000000405e+03 1.441197665407719430e+00
4.456150400000000445e+03 1.420589351729448335e+00
4.457050500000000284e+03 1.422925775551062477e+00
4.457951100000000224e+03 1.437930218322161169e+00
4.458851300000000265e+03 1.442952655902648429e+00
4.459751400000000103e+03 1.436139265332044612e+00
4.460651600000000144e+03 1.431444984405157772e+00
4.461551699999999983e+03 1.427036818275392083e+00
4.462452299999999923e+03 1.416475077901849344e+00
4.463352499999999964e+03 1.416690442527996918e+00
4.464252599999999802e+03 1.435944098548750825e+00
4.465152699999999641e+03 1.450037965461088874e+00
4.466052899999999681e+03 1.449975944539245942e+00
4.466953499999999622e+03 1.448500500711479955e+00
4.467853600000000370e+03 1.454406691277456476e+00
4.468753800000000410e+03 1.478909991467084684e+00
4.469653900000000249e+03 1.545074105262241648e+00
4.470554100000000290e+03 1.681982816561211402e+00
4.471454700000000230e+03 1.868136268896666730e+00
4.472354800000000068e+03 2.010068627895915228e+00
4.473255000000000109e+03 2.026031983719092100e+00
4.474155099999999948e+03 1.915402266959628230e+00
4.475055299999999988e+03 1.749893053626596640e+00
4.475955899999999929e+03 1.604672341058477558e+00
4.476855999999999767e+03 1.517177414619590659e+00
4.477756199999999808e+03 1.488250488552049333e+00
4.478656299999999646e+03 1.486588677239387479e+00
4.479556400000000394e+03 1.475722508923598797e+00
4.480457099999999627e+03 1.443733159805038246e+00
4.481357200000000375e+03 1.399295435351519235e+00
4.482257300000000214e+03 1.369942329303558193e+00
4.483157500000000255e+03 1.378433724774375646e+00
4.484057600000000093e+03 1.415461109719268418e+00
4.484958300000000236e+03 1.452109103285723846e+00
4.485858400000000074e+03 1.471670503222223703e+00
4.486758499999999913e+03 1.479164157711654992e+00
4.487658699999999953e+03 1.478817105850258384e+00
4.488558799999999792e+03 1.465420281278540626e+00
4.489459399999999732e+03 1.440209785259258579e+00
4.490359599999999773e+03 1.419551610522000296e+00
4.491259699999999611e+03 1.417591573633861790e+00
4.492159899999999652e+03 1.432694171057307786e+00
4.493060000000000400e+03 1.450914452785049269e+00
4.493960600000000341e+03 1.456965691746521241e+00
4.494860800000000381e+03 1.445523598183866110e+00
4.495760900000000220e+03 1.429243668428444414e+00
4.496661100000000260e+03 1.423162684101982212e+00
4.497561200000000099e+03 1.427210595982981500e+00
4.498461800000000039e+03 1.440547172113419983e+00
4.499362000000000080e+03 1.456501919630641906e+00
4.500262099999999919e+03 1.463707902740197797e+00
4.501162199999999757e+03 1.455010541302770077e+00
4.502062399999999798e+03 1.433557061321383719e+00
4.502962999999999738e+03 1.429123407248220179e+00
4.503863099999999577e+03 1.454429947616366681e+00
4.504763299999999617e+03 1.480476271968928392e+00
4.505663400000000365e+03 1.487826262807616429e+00
4.506563600000000406e+03 1.482384205274224653e+00
4.507464200000000346e+03 1.470714019600129374e+00
4.508364300000000185e+03 1.458956711245935844e+00
4.509264500000000226e+03 1.453419000605688405e+00
4.510164600000000064e+03 1.458673964402095180e+00
4.511064800000000105e+03 1.469523241653202694e+00
4.511965400000000045e+03 1.474892348208690418e+00
4.512865499999999884e+03 1.467855940940467896e+00
4.513765699999999924e+03 1.455636218663515891e+00
4.514665799999999763e+03 1.446373667181605205e+00
4.515565899999999601e+03 1.438315495564615132e+00
4.516466599999999744e+03 1.435380065701644892e+00
4.517366699999999582e+03 1.441565439096477386e+00
4.518266899999999623e+03 1.440966258199077199e+00
4.519167000000000371e+03 1.431076860980212029e+00
4.520067100000000210e+03 1.429886083513642214e+00
4.520967800000000352e+03 1.439425739058189713e+00
4.521867900000000191e+03 1.448643410657029840e+00
4.522768000000000029e+03 1.441670952457478672e+00
4.523668200000000070e+03 1.419627181729865351e+00
4.524568299999999908e+03 1.412541935854419561e+00
4.525468899999999849e+03 1.419908075307463546e+00
4.526369099999999889e+03 1.419852934838621961e+00
4.527269199999999728e+03 1.409547235420498756e+00
4.528169399999999769e+03 1.397037069651668517e+00
4.529069499999999607e+03 1.384325925961775061e+00
4.529970099999999547e+03 1.377232450123100804e+00
4.530870299999999588e+03 1.381782486141419630e+00
4.531770400000000336e+03 1.390272414382198063e+00
4.532670600000000377e+03 1.401896842333157700e+00
4.533570700000000215e+03 1.405150098718187079e+00
4.534471300000000156e+03 1.386118545230127674e+00
4.535371500000000196e+03 1.366828700402304753e+00
4.536271600000000035e+03 1.364488389053454265e+00
4.537171699999999873e+03 1.385904218638249974e+00
4.538071899999999914e+03 1.424802163834234081e+00
4.538972499999999854e+03 1.449492080007143580e+00
4.539872699999999895e+03 1.447391052958869606e+00
4.540772799999999734e+03 1.431871902566644650e+00
4.541672899999999572e+03 1.415275122050567713e+00
4.542573099999999613e+03 1.411037230015155908e+00
4.543473699999999553e+03 1.423127125515700975e+00
4.544373800000000301e+03 1.431390797930621073e+00
4.545274000000000342e+03 1.420720624328497328e+00
4.546174100000000180e+03 1.406457159569961757e+00
4.547074300000000221e+03 1.408964455394577708e+00
4.547974900000000162e+03 1.416214403334727479e+00
4.548875000000000000e+03 1.407032939083135981e+00
4.549775200000000041e+03 1.376583486650801991e+00
4.550675299999999879e+03 1.354249038481596834e+00
4.551575399999999718e+03 1.371033414196291877e+00
4.552476099999999860e+03 1.399799914056683692e+00
4.553376199999999699e+03 1.404436640840842854e+00
4.554276399999999740e+03 1.391898654451866557e+00
4.555176499999999578e+03 1.375251746447201828e+00
4.556076600000000326e+03 1.366034201594300557e+00
4.556977299999999559e+03 1.373728270352254643e+00
4.557877400000000307e+03 1.397435946845891674e+00
4.558777500000000146e+03 1.415344017651621655e+00
4.559677700000000186e+03 1.420014872725722910e+00
4.560577800000000025e+03 1.421099755549871446e+00
4.561478500000000167e+03 1.424219860062905241e+00
4.562378600000000006e+03 1.428487078544122157e+00
4.563278699999999844e+03 1.423559388742642318e+00
4.564178899999999885e+03 1.402586952932869613e+00
4.565078999999999724e+03 1.382138652908778687e+00
4.565979599999999664e+03 1.378450603533982299e+00
4.566879799999999705e+03 1.389266706392360495e+00
4.567779900000000453e+03 1.410339222112569901e+00
4.568680099999999584e+03 1.427790128095243860e+00
4.569580200000000332e+03 1.431391054710589250e+00
4.570480800000000272e+03 1.428377637605854344e+00
4.571381000000000313e+03 1.415221171419994040e+00
4.572281100000000151e+03 1.383630176553572122e+00
4.573181300000000192e+03 1.371509502703870176e+00
4.574081400000000031e+03 1.395777665051995298e+00
4.574981999999999971e+03 1.418141845376791110e+00
4.575882200000000012e+03 1.416548852290219873e+00
4.576782299999999850e+03 1.410064802634830583e+00
4.577682399999999689e+03 1.411200561033846501e+00
4.578582599999999729e+03 1.412398386040791376e+00
4.579483199999999670e+03 1.407106305034108606e+00
4.580383399999999710e+03 1.392509835391900541e+00
4.581283499999999549e+03 1.378467129953766523e+00
4.582183600000000297e+03 1.372013402580587904e+00
4.583083800000000338e+03 1.374481722999869593e+00
4.583984400000000278e+03 1.373640377634611109e+00
4.584884500000000116e+03 1.366893993924075845e+00
4.585784700000000157e+03 1.369981768572881009e+00
4.586684799999999996e+03 1.377953643323301947e+00
4.587585000000000036e+03 1.382506140091266378e+00
4.588485599999999977e+03 1.391871336096421441e+00
4.589385699999999815e+03 1.400188499894748473e+00
4.590285899999999856e+03 1.403471446213876872e+00
4.591185999999999694e+03 1.399638410204166350e+00
4.592086199999999735e+03 1.391166041747484705e+00
4.592986799999999675e+03 1.380880378776886408e+00
4.593886900000000423e+03 1.378552290402241143e+00
4.594787099999999555e+03 1.383774305050984310e+00
4.595687200000000303e+03 1.384433895172713314e+00
4.596587300000000141e+03 1.383334107576735583e+00
4.597488000000000284e+03 1.385207745919305733e+00
4.598388100000000122e+03 1.389057452029392348e+00
4.599288300000000163e+03 1.392503639833096774e+00
4.600188400000000001e+03 1.395823494895062300e+00
4.601088499999999840e+03 1.388506226537801869e+00
4.601989199999999983e+03 1.378618970236048957e+00
4.602889299999999821e+03 1.381631025259656864e+00
4.603789399999999659e+03 1.387219860764884682e+00
4.604689599999999700e+03 1.389788502929447667e+00
4.605589700000000448e+03 1.388372129872684990e+00
4.606490300000000389e+03 1.385293799733069875e+00
4.607390500000000429e+03 1.386826086895762922e+00
4.608290600000000268e+03 1.393680769108109230e+00
4.609190800000000309e+03 1.407319678935766261e+00
4.610090900000000147e+03 1.418186144023264150e+00
4.610991500000000087e+03 1.418060019219316681e+00
4.611891700000000128e+03 1.408060960994806265e+00
4.612791799999999967e+03 1.398426313149722322e+00
4.613692000000000007e+03 1.393646329383803506e+00
4.614592099999999846e+03 1.390443264207784413e+00
4.615492699999999786e+03 1.395349937763372239e+00
4.616392899999999827e+03 1.396986367588979983e+00
4.617292999999999665e+03 1.390726523847717777e+00
4.618193100000000413e+03 1.388323759003629698e+00
4.619093300000000454e+03 1.387558256978156379e+00
4.619993900000000394e+03 1.378703674409021085e+00
4.620894100000000435e+03 1.374376549431509664e+00
4.621794200000000274e+03 1.386350425028631816e+00
4.622694300000000112e+03 1.397994874525381848e+00
4.623594500000000153e+03 1.398742677572297755e+00
4.624495100000000093e+03 1.398040667099242684e+00
4.625395199999999932e+03 1.398163699601784771e+00
4.626295399999999972e+03 1.393983996444305484e+00
4.627195499999999811e+03 1.389421169383340260e+00
4.628095699999999852e+03 1.391757859288600185e+00
4.628996299999999792e+03 1.389826448964479377e+00
4.629896399999999630e+03 1.375409779899235518e+00
4.630796599999999671e+03 1.366873008037293724e+00
4.631696700000000419e+03 1.378574326806407901e+00
4.632596899999999550e+03 1.393592637892602903e+00
4.633497500000000400e+03 1.388987539199178167e+00
4.634397600000000239e+03 1.372711156218790363e+00
4.635297800000000279e+03 1.365388838514156822e+00
4.636197900000000118e+03 1.367901425648383462e+00
4.637098100000000159e+03 1.371320288530408327e+00
4.637998700000000099e+03 1.369682509328768338e+00
4.638898799999999937e+03 1.363965718965257645e+00
4.639798999999999978e+03 1.361117371059284986e+00
4.640699099999999817e+03 1.359671701212619155e+00
4.641599199999999655e+03 1.364897786466875207e+00
4.642499899999999798e+03 1.380120248213889900e+00
4.643399999999999636e+03 1.388453393544955894e+00
4.644300199999999677e+03 1.384225763266923481e+00
4.645200300000000425e+03 1.378448579550138886e+00
4.646100400000000263e+03 1.370978493422909006e+00
4.647001100000000406e+03 1.353794969793103320e+00
4.647901200000000244e+03 1.337825824019936993e+00
4.648801300000000083e+03 1.337442475341989123e+00
4.649701500000000124e+03 1.346967932744818741e+00
4.650601599999999962e+03 1.359504679058630261e+00
4.651502300000000105e+03 1.370274075314606543e+00
4.652402399999999943e+03 1.373246108635348239e+00
4.653302499999999782e+03 1.373638493930665172e+00
4.654202699999999822e+03 1.374704464105550139e+00
4.655102799999999661e+03 1.364904051786249628e+00
4.656003399999999601e+03 1.349279044411441308e+00
4.656903599999999642e+03 1.342490371317394349e+00
4.657803700000000390e+03 1.344378417518635294e+00
4.658703900000000431e+03 1.359399852754770155e+00
4.659604000000000269e+03 1.383281062889414326e+00
4.660504600000000210e+03 1.398956519686225919e+00
4.661404800000000250e+03 1.400014324302136570e+00
4.662304900000000089e+03 1.389019974115335732e+00
4.663205100000000130e+03 1.373219206253647240e+00
4.664105199999999968e+03 1.360810958900555478e+00
4.665005799999999908e+03 1.357731780654253706e+00
4.665905999999999949e+03 1.361250663896101720e+00
4.666806099999999788e+03 1.354216728905142997e+00
4.667706199999999626e+03 1.327729771300572681e+00
4.668606399999999667e+03 1.302578384003690193e+00
4.669506999999999607e+03 1.302256011955567505e+00
4.670407199999999648e+03 1.319835885983168700e+00
4.671307300000000396e+03 1.338981417823618569e+00
4.672207400000000234e+03 1.355984390326105071e+00
4.673107600000000275e+03 1.362836773285353020e+00
4.674008200000000215e+03 1.359211033202555097e+00
4.674908300000000054e+03 1.354343661237781493e+00
4.675808500000000095e+03 1.354316873738834692e+00
4.676708599999999933e+03 1.362406628474613690e+00
4.677608799999999974e+03 1.373536835032040049e+00
4.678509399999999914e+03 1.372904162485352630e+00
4.679409499999999753e+03 1.361009695838164779e+00
4.680309699999999793e+03 1.349643095443148644e+00
4.681209799999999632e+03 1.341130934374841432e+00
4.682109999999999673e+03 1.335509346634024652e+00
4.683010599999999613e+03 1.335654048979926456e+00
4.683910700000000361e+03 1.344708796180258847e+00
4.684810900000000402e+03 1.357747622144540145e+00
4.685711000000000240e+03 1.362623103834565530e+00
4.686611100000000079e+03 1.361141183012998690e+00
4.687511800000000221e+03 1.357719524302503533e+00
4.688411900000000060e+03 1.351810829605782471e+00
4.689312100000000100e+03 1.350744129920498970e+00
4.690212199999999939e+03 1.354968828201220221e+00
4.691112299999999777e+03 1.353189643022508992e+00
4.692012999999999920e+03 1.345922960418953318e+00
4.692913099999999758e+03 1.345166955212004467e+00
4.693813199999999597e+03 1.352178593811542040e+00
4.694713399999999638e+03 1.357560689859642178e+00
4.695613500000000386e+03 1.362479742022935314e+00
4.696514199999999619e+03 1.369015394849713019e+00
4.697414300000000367e+03 1.370745795393407462e+00
4.698314400000000205e+03 1.361705996039672240e+00
4.699214600000000246e+03 1.341093089329763011e+00
4.700114700000000084e+03 1.326617987251978326e+00
4.701015400000000227e+03 1.330412430390846223e+00
4.701915500000000065e+03 1.335365066250168820e+00
4.702815599999999904e+03 1.329397402919497706e+00
4.703715799999999945e+03 1.316650102805410727e+00
4.704615899999999783e+03 1.313149962035585983e+00
4.705516499999999724e+03 1.326318748877425957e+00
4.706416699999999764e+03 1.339756547110101392e+00
4.707316799999999603e+03 1.338020204967000915e+00
4.708216999999999643e+03 1.324335329359246360e+00
4.709117100000000391e+03 1.312145424621445233e+00
4.710017700000000332e+03 1.306461080015440590e+00
4.710917900000000373e+03 1.309811037624823538e+00
4.711818000000000211e+03 1.326971649769973727e+00
4.712718200000000252e+03 1.344181193599863100e+00
4.713618300000000090e+03 1.346639265500704008e+00
4.714518900000000031e+03 1.336421917347609956e+00
4.715419100000000071e+03 1.322691579204011703e+00
4.716319199999999910e+03 1.318973368915352218e+00
4.717219299999999748e+03 1.331487169212655974e+00
4.718119499999999789e+03 1.345237874023856861e+00
4.719020099999999729e+03 1.348504672782581792e+00
4.719920299999999770e+03 1.349716942609498149e+00
4.720820399999999609e+03 1.352573647862714390e+00
4.721720500000000357e+03 1.353023383812208547e+00
4.722620700000000397e+03 1.347526069146677052e+00
4.723521300000000338e+03 1.339570305027087516e+00
4.724421400000000176e+03 1.339680947294754176e+00
4.725321600000000217e+03 1.349236429255606939e+00
4.726221700000000055e+03 1.356562608972533113e+00
4.727121900000000096e+03 1.350893143251621353e+00
4.728022500000000036e+03 1.329743039661593018e+00
4.728922599999999875e+03 1.307671138944343836e+00
4.729822799999999916e+03 1.302064846025874356e+00
4.730722899999999754e+03 1.307728563987030190e+00
4.731623099999999795e+03 1.309058355424377318e+00
4.732523699999999735e+03 1.308894745181719887e+00
4.733423799999999574e+03 1.314308911151670145e+00
4.734323999999999614e+03 1.321418038105531378e+00
4.735224100000000362e+03 1.326779156156439043e+00
4.736124300000000403e+03 1.332635818180677001e+00
4.737024900000000343e+03 1.327353935835344778e+00
4.737925000000000182e+03 1.316037751819465473e+00
4.738825200000000223e+03 1.318383445207603089e+00
4.739725300000000061e+03 1.329841605026787388e+00
4.740625399999999900e+03 1.330817643942361794e+00
4.741526100000000042e+03 1.322809450198380254e+00
4.742426199999999881e+03 1.318842167469845839e+00
4.743326399999999921e+03 1.322793113769865192e+00
4.744226499999999760e+03 1.330030449932750658e+00
4.745126599999999598e+03 1.333045736704864259e+00
4.746027299999999741e+03 1.328641624420297207e+00
4.746927399999999579e+03 1.327082968936017959e+00
4.747827599999999620e+03 1.333497582907750889e+00
4.748727700000000368e+03 1.335308668981920910e+00
4.749627800000000207e+03 1.331709594258803531e+00
4.750528500000000349e+03 1.330710498368499861e+00
4.751428600000000188e+03 1.333517677968364845e+00
4.752328700000000026e+03 1.333187872047859823e+00
4.753228900000000067e+03 1.326523226906752839e+00
4.754128999999999905e+03 1.320757699177218081e+00
4.755029700000000048e+03 1.315186123873646196e+00
4.755929799999999886e+03 1.312358501265350030e+00
4.756829899999999725e+03 1.310996850894703414e+00
4.757730099999999766e+03 1.309508447523007435e+00
4.758630199999999604e+03 1.309900578351695710e+00
4.759530800000000454e+03 1.311915734778736020e+00
4.760430999999999585e+03 1.316713555915240974e+00
4.761331100000000333e+03 1.320890723191815219e+00
4.762231300000000374e+03 1.313317810300021371e+00
4.763131400000000212e+03 1.295365285885944795e+00
4.764032000000000153e+03 1.282578931629378749e+00
4.764932200000000194e+03 1.282279082211144949e+00
4.765832300000000032e+03 1.283853714147784819e+00
4.766732500000000073e+03 1.282501925504835771e+00
4.767632599999999911e+03 1.285155548989548091e+00
4.768533199999999852e+03 1.294153629770611325e+00
4.769433399999999892e+03 1.302632595841429763e+00
4.770333499999999731e+03 1.312343581805854198e+00
4.771233699999999772e+03 1.317260862238368357e+00
4.772133799999999610e+03 1.307412049562068912e+00
4.773034399999999550e+03 1.294745066006744993e+00
4.773934599999999591e+03 1.295406471710551566e+00
4.774834700000000339e+03 1.308664169849736769e+00
4.775734800000000178e+03 1.321250934219676321e+00
4.776635000000000218e+03 1.320791866200168085e+00
4.777535600000000159e+03 1.316068733600730400e+00
4.778435800000000199e+03 1.318253975966455771e+00
4.779335900000000038e+03 1.318468746228987243e+00
4.780235999999999876e+03 1.309584762359063737e+00
4.781136199999999917e+03 1.302591237773137900e+00
4.782036799999999857e+03 1.304054235738518752e+00
4.782936899999999696e+03 1.303238814447493787e+00
4.783837099999999737e+03 1.297266972597847623e+00
4.784737199999999575e+03 1.291227005826032670e+00
4.785637399999999616e+03 1.297228142431406051e+00
4.786537999999999556e+03 1.299010265693855581e+00
4.787438100000000304e+03 1.287612477503558450e+00
4.788338300000000345e+03 1.284020249317345819e+00
4.789238400000000183e+03 1.288934404718050430e+00
4.790138600000000224e+03 1.286160384703937787e+00
4.791039200000000164e+03 1.283624185422720609e+00
4.791939300000000003e+03 1.288860392343952332e+00
4.792839500000000044e+03 1.293409682460191723e+00
4.793739599999999882e+03 1.298106201680564675e+00
4.794639799999999923e+03 1.307924060520476717e+00
4.795540399999999863e+03 1.318009515401775023e+00
4.796440499999999702e+03 1.321833609736578596e+00
4.797340699999999742e+03 1.318296488490049878e+00
4.798240799999999581e+03 1.307644688741843364e+00
4.799140999999999622e+03 1.293644787251478023e+00
4.800041599999999562e+03 1.283400238868114052e+00
4.800941700000000310e+03 1.280624410516097100e+00
4.801841900000000351e+03 1.285071548590119406e+00
4.802742000000000189e+03 1.297157316580359598e+00
4.803642100000000028e+03 1.307342313905478504e+00
4.804542800000000170e+03 1.305652070299702538e+00
4.805442900000000009e+03 1.292844740735514586e+00
4.806343100000000049e+03 1.279672747044382719e+00
4.807243199999999888e+03 1.277460775415756533e+00
4.808143299999999726e+03 1.280365832761553468e+00
4.809043999999999869e+03 1.280066183857323514e+00
4.809944099999999708e+03 1.282003207578945148e+00
4.810844199999999546e+03 1.286356688319920449e+00
4.811744399999999587e+03 1.286645038224428106e+00
4.812644500000000335e+03 1.284153006607199776e+00
4.813545199999999568e+03 1.283670954606260795e+00
4.814445300000000316e+03 1.284572815282027713e+00
4.815345400000000154e+03 1.285457129898599948e+00
4.816245600000000195e+03 1.286043857045247707e+00
4.817145700000000033e+03 1.287376006257255234e+00
4.818046400000000176e+03 1.290882651014615190e+00
4.818946500000000015e+03 1.292399178240963398e+00
4.819846599999999853e+03 1.293201503575091005e+00
4.820746799999999894e+03 1.291745420787950183e+00
4.821646899999999732e+03 1.286425726144892367e+00
4.822547499999999673e+03 1.283027330161601087e+00
4.823447699999999713e+03 1.273122708879032894e+00
4.824347799999999552e+03 1.249837940137606074e+00
4.825247999999999593e+03 1.235978002364655826e+00
4.826148100000000341e+03 1.247879333928747059e+00
4.827048700000000281e+03 1.263266768494645698e+00
4.827948900000000322e+03 1.268129659402290166e+00
4.828849000000000160e+03 1.261772305596179145e+00
4.829749200000000201e+03 1.253729948376504977e+00
4.830649300000000039e+03 1.250402915132718284e+00
4.831549899999999980e+03 1.251454640344114910e+00
4.832450100000000020e+03 1.242866261642405545e+00
4.833350199999999859e+03 1.231540949462973433e+00
4.834250399999999900e+03 1.232587297236738877e+00
4.835150499999999738e+03 1.241853123208016996e+00
4.836051099999999678e+03 1.244028678710362934e+00
4.836951299999999719e+03 1.236181177010341248e+00
4.837851399999999558e+03 1.232576536479740748e+00
4.838751500000000306e+03 1.230486497562320203e+00
4.839651700000000346e+03 1.219359744458427874e+00
4.840552300000000287e+03 1.203658800516507199e+00
4.841452500000000327e+03 1.193412137850070387e+00
4.842352600000000166e+03 1.196702052416804607e+00
4.843252700000000004e+03 1.201123227991439002e+00
4.844152900000000045e+03 1.193522485475795536e+00
4.845053499999999985e+03 1.185471752436769943e+00
4.845953700000000026e+03 1.189396501022091934e+00
4.846853799999999865e+03 1.193053219769468098e+00
4.847753899999999703e+03 1.186003836972753467e+00
4.848654099999999744e+03 1.166710397280450673e+00
4.849554699999999684e+03 1.143352031346292152e+00
4.850454800000000432e+03 1.135186765006795495e+00
4.851354999999999563e+03 1.140358081055630413e+00
4.852255100000000311e+03 1.136174368676745594e+00
4.853155300000000352e+03 1.123577095497206191e+00
4.854055900000000292e+03 1.112563481150268707e+00
4.854956000000000131e+03 1.095200985654187109e+00
4.855856200000000172e+03 1.068134054474489503e+00
4.856756300000000010e+03 1.071884564535988460e+00
4.857656500000000051e+03 1.224724773022705104e+00
4.858557099999999991e+03 1.766539609732005633e+00
4.859457199999999830e+03 3.119226649012813990e+00
4.860357399999999870e+03 5.637638993515662555e+00
4.861257499999999709e+03 8.943940499820238088e+00
4.862157699999999750e+03 1.161914204170316545e+01
4.863058299999999690e+03 1.208609302102871297e+01
4.863958400000000438e+03 1.003736600562537795e+01
4.864858599999999569e+03 6.733256451684082933e+00
4.865758700000000317e+03 3.823100760102083218e+00
4.866658900000000358e+03 2.086261480716998573e+00
4.867559500000000298e+03 1.340749624073217516e+00
4.868459600000000137e+03 1.105205221381474923e+00
4.869359800000000178e+03 1.053982435672496054e+00
4.870259900000000016e+03 1.055477170075090232e+00
4.871159999999999854e+03 1.057175708466846054e+00
4.872060699999999997e+03 1.046473666880321840e+00
4.872960799999999836e+03 1.042938672557057300e+00
4.873860999999999876e+03 1.063786659038687743e+00
4.874761099999999715e+03 1.092214997030419354e+00
4.875661199999999553e+03 1.106983258011236648e+00
4.876561899999999696e+03 1.110874967366724864e+00
4.877462000000000444e+03 1.120445160418850783e+00
4.878362199999999575e+03 1.134842257579036229e+00
4.879262300000000323e+03 1.146014752832178463e+00
4.880162400000000162e+03 1.162750594237124790e+00
4.881063100000000304e+03 1.177165043577204306e+00
4.881963200000000143e+03 1.171184615073127988e+00
4.882863299999999981e+03 1.160293899515034699e+00
4.883763500000000022e+03 1.165560499520345683e+00
4.884663599999999860e+03 1.178536068673580850e+00
4.885564300000000003e+03 1.181476740689376914e+00
4.886464399999999841e+03 1.175848189309991909e+00
4.887364499999999680e+03 1.175508149649912681e+00
4.888264699999999721e+03 1.184503782011594009e+00
4.889164799999999559e+03 1.194828769533783808e+00
4.890065499999999702e+03 1.196597288538579607e+00
4.890965600000000450e+03 1.190411940587442263e+00
4.891865700000000288e+03 1.176577301482869764e+00
4.892765900000000329e+03 1.176108439047643284e+00
4.893666000000000167e+03 1.202632030182333223e+00
4.894566600000000108e+03 1.230886838077208889e+00
4.895466800000000148e+03 1.247422931481956709e+00
4.896366899999999987e+03 1.257787041603977141e+00
4.897267100000000028e+03 1.262178558049383170e+00
4.898167199999999866e+03 1.260747919507249515e+00
4.899067799999999806e+03 1.258526810551091168e+00
4.899967999999999847e+03 1.248133409178889819e+00
4.900868099999999686e+03 1.231741916299782691e+00
4.901768299999999726e+03 1.226798029376329424e+00
4.902668399999999565e+03 1.236166037361507763e+00
4.903569000000000415e+03 1.237375741352327640e+00
4.904469199999999546e+03 1.228033872737885224e+00
4.905369300000000294e+03 1.226841386898698705e+00
4.906269500000000335e+03 1.240115294144267910e+00
4.907169600000000173e+03 1.254473280358650689e+00
4.908070200000000114e+03 1.255850951586194642e+00
4.908970400000000154e+03 1.246576292230065830e+00
4.909870499999999993e+03 1.232819570636448425e+00
4.910770700000000033e+03 1.216354498652328697e+00
4.911670799999999872e+03 1.205946570970672260e+00
4.912571399999999812e+03 1.211129256648558750e+00
4.913471599999999853e+03 1.224707880599374299e+00
4.914371699999999691e+03 1.232998618474684172e+00
4.915271899999999732e+03 1.237333983408863469e+00
4.916171999999999571e+03 1.247431525700519739e+00
4.917072600000000421e+03 1.254435890365132478e+00
4.917972799999999552e+03 1.249199491528472317e+00
4.918872900000000300e+03 1.227453732333957825e+00
4.919773000000000138e+03 1.197722089695714587e+00
4.920673200000000179e+03 1.172624111145682324e+00
4.921573800000000119e+03 1.161008345957022181e+00
4.922474000000000160e+03 1.170214542284423676e+00
4.923374099999999999e+03 1.191239369408068294e+00
4.924274199999999837e+03 1.198709853112487789e+00
4.925174399999999878e+03 1.191412649305500837e+00
4.926074999999999818e+03 1.191770062588591195e+00
4.926975199999999859e+03 1.209156783286876591e+00
4.927875299999999697e+03 1.228628543291349740e+00
4.928775400000000445e+03 1.237100311615145776e+00
4.929675599999999577e+03 1.241749039389947962e+00
4.930576200000000426e+03 1.247796471246176209e+00
4.931476300000000265e+03 1.248456063087641343e+00
4.932376500000000306e+03 1.246120991226906893e+00
4.933276600000000144e+03 1.237579221583829714e+00
4.934176800000000185e+03 1.214182691476136000e+00
4.935077400000000125e+03 1.194913523653892806e+00
4.935977499999999964e+03 1.204730025815166083e+00
4.936877700000000004e+03 1.224985122696873097e+00
4.937777799999999843e+03 1.226655536453039819e+00
4.938677999999999884e+03 1.209266457934653483e+00
4.939578599999999824e+03 1.189348925171965110e+00
4.940478699999999662e+03 1.186562109612955940e+00
4.941378899999999703e+03 1.206566092905128507e+00
4.942279000000000451e+03 1.229277948334121184e+00
4.943179199999999582e+03 1.235944125230995505e+00
4.944079800000000432e+03 1.237613946670330423e+00
4.944979900000000271e+03 1.243994463950535811e+00
4.945880100000000311e+03 1.243854323421134112e+00
4.946780200000000150e+03 1.235235833515264448e+00
4.947680400000000191e+03 1.231471498491471639e+00
4.948581000000000131e+03 1.237995209863037349e+00
4.949481099999999969e+03 1.243404398967155489e+00
4.950381300000000010e+03 1.243979051820011561e+00
4.951281399999999849e+03 1.245322654691817688e+00
4.952181599999999889e+03 1.248955850084854768e+00
4.953082199999999830e+03 1.247535712395674290e+00
4.953982299999999668e+03 1.251172785740740645e+00
4.954882499999999709e+03 1.309467065088617543e+00
4.955782599999999547e+03 1.540499757535835013e+00
4.956682700000000295e+03 2.190016050552884508e+00
