# Dusty_starburst: reddened starburst (Av~1.6) (FSPS)  |  rest_lambda[A]  f_lambda[arb]
4.408438100000000304e+03 1.170221858004378612e+00
4.409338200000000143e+03 1.160370293640681227e+00
4.410238400000000183e+03 1.161193383967920045e+00
4.411138500000000022e+03 1.174692828345305973e+00
4.412038599999999860e+03 1.185674317796144850e+00
4.412939300000000003e+03 1.192147010970725729e+00
4.413839399999999841e+03 1.195883112653846503e+00
4.414739499999999680e+03 1.185833581734245357e+00
4.415639699999999721e+03 1.157760543987560231e+00
4.416539799999999559e+03 1.133955722794213639e+00
4.417440499999999702e+03 1.130653117012768716e+00
4.418340600000000450e+03 1.137596351516797499e+00
4.419240700000000288e+03 1.150468189161648613e+00
4.420140900000000329e+03 1.169185755439142937e+00
4.421041000000000167e+03 1.182487860785551570e+00
4.421941600000000108e+03 1.181436442204574444e+00
4.422841800000000148e+03 1.169552663878058230e+00
4.423741899999999987e+03 1.159496959639823688e+00
4.424642100000000028e+03 1.161579018431443178e+00
4.425542199999999866e+03 1.170089020202151442e+00
4.426442799999999806e+03 1.173630198394762791e+00
4.427342999999999847e+03 1.170600851047215007e+00
4.428243099999999686e+03 1.166258987369220179e+00
4.429143200000000434e+03 1.165804883313704687e+00
4.430043399999999565e+03 1.165594805691874569e+00
4.430944000000000415e+03 1.156623946892669341e+00
4.431844199999999546e+03 1.149107054690427177e+00
4.432744300000000294e+03 1.154592886386666351e+00
4.433644400000000132e+03 1.159124160028790929e+00
4.434544600000000173e+03 1.151760137034888887e+00
4.435445200000000114e+03 1.139400678221089702e+00
4.436345299999999952e+03 1.132994466195005101e+00
4.437245499999999993e+03 1.140223683598097226e+00
4.438145599999999831e+03 1.155740624415873219e+00
4.439045799999999872e+03 1.171405028872572140e+00
4.439946399999999812e+03 1.184798585648991320e+00
4.440846499999999651e+03 1.188322494182221467e+00
4.441746699999999691e+03 1.176976573396989467e+00
4.442646800000000439e+03 1.157267329507758236e+00
4.443546900000000278e+03 1.137469199136591058e+00
4.444447600000000421e+03 1.128020252119507738e+00
4.445347700000000259e+03 1.139846308866112601e+00
4.446247900000000300e+03 1.165468330346980830e+00
4.447148000000000138e+03 1.181101956383870943e+00
4.448048099999999977e+03 1.178585239526283912e+00
4.448948800000000119e+03 1.175392456614805070e+00
4.449848899999999958e+03 1.178084957507888664e+00
4.450748999999999796e+03 1.173151643155376567e+00
4.451649199999999837e+03 1.165614665920448934e+00
4.452549299999999675e+03 1.168219631822871696e+00
4.453449899999999616e+03 1.174606298663671611e+00
4.454350099999999657e+03 1.170856443181017337e+00
4.455250200000000405e+03 1.155616447492947563e+00
4.456150400000000445e+03 1.140943924749187488e+00
4.457050500000000284e+03 1.139260677465283589e+00
4.457951100000000224e+03 1.147652989317309302e+00
4.458851300000000265e+03 1.151418290696528679e+00
4.459751400000000103e+03 1.149051007814412717e+00
4.460651600000000144e+03 1.147678164550314683e+00
4.461551699999999983e+03 1.145671644677233258e+00
4.462452299999999923e+03 1.137976072415317841e+00
4.463352499999999964e+03 1.136440741023794887e+00
4.464252599999999802e+03 1.148561891916158428e+00
4.465152699999999641e+03 1.157617603887426849e+00
4.466052899999999681e+03 1.155732509389049811e+00
4.466953499999999622e+03 1.155541117444746080e+00
4.467853600000000370e+03 1.167447968714614648e+00
4.468753800000000410e+03 1.208194517094966391e+00
4.469653900000000249e+03 1.311418308491182350e+00
4.470554100000000290e+03 1.505417738617275791e+00
4.471454700000000230e+03 1.750007227332409432e+00
4.472354800000000068e+03 1.926142483773305214e+00
4.473255000000000109e+03 1.935875599786033519e+00
4.474155099999999948e+03 1.783416864106150301e+00
4.475055299999999988e+03 1.559007155193039118e+00
4.475955899999999929e+03 1.363035276624721792e+00
4.476855999999999767e+03 1.245312084534937913e+00
4.477756199999999808e+03 1.200707089295961927e+00
4.478656299999999646e+03 1.192409340650793848e+00
4.479556400000000394e+03 1.182729337353286780e+00
4.480457099999999627e+03 1.154776413859177842e+00
4.481357200000000375e+03 1.112184995584114100e+00
4.482257300000000214e+03 1.079342239731495345e+00
4.483157500000000255e+03 1.085884246829186939e+00
4.484057600000000093e+03 1.123904360738932073e+00
4.484958300000000236e+03 1.160184657375078476e+00
4.485858400000000074e+03 1.179886183436507308e+00
4.486758499999999913e+03 1.188439929611025958e+00
4.487658699999999953e+03 1.188740823459150997e+00
4.488558799999999792e+03 1.177632371343747320e+00
4.489459399999999732e+03 1.157474305009703608e+00
4.490359599999999773e+03 1.140757802712976776e+00
4.491259699999999611e+03 1.138073340911091247e+00
4.492159899999999652e+03 1.148714619531306269e+00
4.493060000000000400e+03 1.163959782066114501e+00
4.493960600000000341e+03 1.170958556657174743e+00
4.494860800000000381e+03 1.163176717754587530e+00
4.495760900000000220e+03 1.152185055317139550e+00
4.496661100000000260e+03 1.150470891934068485e+00
4.497561200000000099e+03 1.155771573014337861e+00
4.498461800000000039e+03 1.165172870513548231e+00
4.499362000000000080e+03 1.175946084470006259e+00
4.500262099999999919e+03 1.180348532827260488e+00
4.501162199999999757e+03 1.173213535619143988e+00
4.502062399999999798e+03 1.158366147843658434e+00
4.502962999999999738e+03 1.155242914506275920e+00
4.503863099999999577e+03 1.174511678129418257e+00
4.504763299999999617e+03 1.197085049549945435e+00
4.505663400000000365e+03 1.204216924367681685e+00
4.506563600000000406e+03 1.199252925984247264e+00
4.507464200000000346e+03 1.188166674870961614e+00
4.508364300000000185e+03 1.174326964262995876e+00
4.509264500000000226e+03 1.166496638450223111e+00
4.510164600000000064e+03 1.170802757925361481e+00
4.511064800000000105e+03 1.182360519554953804e+00
4.511965400000000045e+03 1.188547440251346732e+00
4.512865499999999884e+03 1.183849678591178289e+00
4.513765699999999924e+03 1.173828215465398506e+00
4.514665799999999763e+03 1.163950682407594472e+00
4.515565899999999601e+03 1.156585614795995198e+00
4.516466599999999744e+03 1.154934573663748631e+00
4.517366699999999582e+03 1.160448835303047987e+00
4.518266899999999623e+03 1.163331608991804211e+00
4.519167000000000371e+03 1.160266467767398613e+00
4.520067100000000210e+03 1.159718635429531020e+00
4.520967800000000352e+03 1.162853290391435701e+00
4.521867900000000191e+03 1.168570242907680745e+00
4.522768000000000029e+03 1.166895064532456283e+00
4.523668200000000070e+03 1.152700066491048281e+00
4.524568299999999908e+03 1.145424989604640009e+00
4.525468899999999849e+03 1.147947787921913099e+00
4.526369099999999889e+03 1.145393181883681777e+00
4.527269199999999728e+03 1.139387097822786910e+00
4.528169399999999769e+03 1.134185897413403810e+00
4.529069499999999607e+03 1.126818869951966562e+00
4.529970099999999547e+03 1.119983565142218307e+00
4.530870299999999588e+03 1.121805582532203749e+00
4.531770400000000336e+03 1.129295522539893959e+00
4.532670600000000377e+03 1.138960685602766754e+00
4.533570700000000215e+03 1.143910279406192609e+00
4.534471300000000156e+03 1.133065153610193665e+00
4.535371500000000196e+03 1.119134952890950885e+00
4.536271600000000035e+03 1.119905308810080102e+00
4.537171699999999873e+03 1.138055639158113586e+00
4.538071899999999914e+03 1.164518802444816536e+00
4.538972499999999854e+03 1.178778211263555420e+00
4.539872699999999895e+03 1.173936668264133898e+00
4.540772799999999734e+03 1.159427061604355380e+00
4.541672899999999572e+03 1.145411522754149702e+00
4.542573099999999613e+03 1.141953505132683677e+00
4.543473699999999553e+03 1.151177872819745929e+00
4.544373800000000301e+03 1.159904196784569130e+00
4.545274000000000342e+03 1.154744752710475053e+00
4.546174100000000180e+03 1.145496601144898152e+00
4.547074300000000221e+03 1.146270272071942875e+00
4.547974900000000162e+03 1.151484089660838039e+00
4.548875000000000000e+03 1.147021869027449403e+00
4.549775200000000041e+03 1.127490045387088857e+00
4.550675299999999879e+03 1.111303689421346164e+00
4.551575399999999718e+03 1.119893742440763340e+00
4.552476099999999860e+03 1.135433618491573871e+00
4.553376199999999699e+03 1.131453455330703850e+00
4.554276399999999740e+03 1.115401885798517290e+00
4.555176499999999578e+03 1.104943787259734300e+00
4.556076600000000326e+03 1.105949009776602265e+00
4.556977299999999559e+03 1.118729325070157987e+00
4.557877400000000307e+03 1.140307407186044841e+00
4.558777500000000146e+03 1.155381633891721993e+00
4.559677700000000186e+03 1.158337504153402531e+00
4.560577800000000025e+03 1.158705325283831300e+00
4.561478500000000167e+03 1.162383135961966296e+00
4.562378600000000006e+03 1.166738441360782197e+00
4.563278699999999844e+03 1.164778663011787119e+00
4.564178899999999885e+03 1.151398823855690035e+00
4.565078999999999724e+03 1.135507069471968666e+00
4.565979599999999664e+03 1.129794241099854712e+00
4.566879799999999705e+03 1.135805094298942386e+00
4.567779900000000453e+03 1.148016889601914725e+00
4.568680099999999584e+03 1.157137287844870910e+00
4.569580200000000332e+03 1.157622766224279509e+00
4.570480800000000272e+03 1.158528106628364585e+00
4.571381000000000313e+03 1.156947252773596890e+00
4.572281100000000151e+03 1.142332950570208894e+00
4.573181300000000192e+03 1.133349296107410753e+00
4.574081400000000031e+03 1.147508069884725757e+00
4.574981999999999971e+03 1.161213109331242332e+00
4.575882200000000012e+03 1.155394337707390306e+00
4.576782299999999850e+03 1.147448019896651017e+00
4.577682399999999689e+03 1.150154765717849470e+00
4.578582599999999729e+03 1.156484913487553667e+00
4.579483199999999670e+03 1.154311723820172331e+00
4.580383399999999710e+03 1.142171718591822982e+00
4.581283499999999549e+03 1.131150729762894436e+00
4.582183600000000297e+03 1.130248366191081377e+00
4.583083800000000338e+03 1.131817713403761250e+00
4.583984400000000278e+03 1.125962025918729292e+00
4.584884500000000116e+03 1.119561418634675842e+00
4.585784700000000157e+03 1.124823262210637109e+00
4.586684799999999996e+03 1.134086934570620153e+00
4.587585000000000036e+03 1.139231383452847801e+00
4.588485599999999977e+03 1.143112497367800628e+00
4.589385699999999815e+03 1.147557268530754016e+00
4.590285899999999856e+03 1.149935757297674499e+00
4.591185999999999694e+03 1.146646588848124981e+00
4.592086199999999735e+03 1.136602728481510338e+00
4.592986799999999675e+03 1.126735509863218354e+00
4.593886900000000423e+03 1.127346183536727775e+00
4.594787099999999555e+03 1.133955979663984870e+00
4.595687200000000303e+03 1.135401892169256577e+00
4.596587300000000141e+03 1.133285090602209166e+00
4.597488000000000284e+03 1.133293735030413751e+00
4.598388100000000122e+03 1.136288361857381579e+00
4.599288300000000163e+03 1.141562165609066204e+00
4.600188400000000001e+03 1.146837999432373190e+00
4.601088499999999840e+03 1.142227318066032504e+00
4.601989199999999983e+03 1.134325006610695352e+00
4.602889299999999821e+03 1.135380949276138418e+00
4.603789399999999659e+03 1.139901724527812910e+00
4.604689599999999700e+03 1.143483602107877362e+00
4.605589700000000448e+03 1.144151935315777413e+00
4.606490300000000389e+03 1.140964669610244897e+00
4.607390500000000429e+03 1.141527580376114237e+00
4.608290600000000268e+03 1.149701627383262315e+00
4.609190800000000309e+03 1.162508974355180857e+00
4.610090900000000147e+03 1.172271739570604376e+00
4.610991500000000087e+03 1.172863870825789911e+00
4.611891700000000128e+03 1.166494530457261591e+00
4.612791799999999967e+03 1.160464597533051201e+00
4.613692000000000007e+03 1.156035066258618738e+00
4.614592099999999846e+03 1.152709770649456900e+00
4.615492699999999786e+03 1.155582476718426843e+00
4.616392899999999827e+03 1.159331012342266654e+00
4.617292999999999665e+03 1.157513509531918006e+00
4.618193100000000413e+03 1.158757556589157689e+00
4.619093300000000454e+03 1.159036097088377959e+00
4.619993900000000394e+03 1.148924641077810449e+00
4.620894100000000435e+03 1.142072930872046976e+00
4.621794200000000274e+03 1.149701308001616074e+00
4.622694300000000112e+03 1.159907412245501535e+00
4.623594500000000153e+03 1.163811163866491416e+00
4.624495100000000093e+03 1.166410761000719942e+00
4.625395199999999932e+03 1.167589977672244705e+00
4.626295399999999972e+03 1.162537533595724204e+00
4.627195499999999811e+03 1.158071417298608630e+00
4.628095699999999852e+03 1.159297729259173293e+00
4.628996299999999792e+03 1.156190239850896306e+00
4.629896399999999630e+03 1.143799836182141538e+00
4.630796599999999671e+03 1.135043612247494949e+00
4.631696700000000419e+03 1.142314477120870420e+00
4.632596899999999550e+03 1.154868561926766457e+00
4.633497500000000400e+03 1.155225621154110538e+00
4.634397600000000239e+03 1.145682130989642111e+00
4.635297800000000279e+03 1.139466723114953561e+00
4.636197900000000118e+03 1.141116780411956633e+00
4.637098100000000159e+03 1.145397366652429083e+00
4.637998700000000099e+03 1.145429298817747021e+00
4.638898799999999937e+03 1.140785708512906949e+00
4.639798999999999978e+03 1.136026159684896175e+00
4.640699099999999817e+03 1.131818724255463593e+00
4.641599199999999655e+03 1.132390620273958648e+00
4.642499899999999798e+03 1.138751245619457730e+00
4.643399999999999636e+03 1.141538428584659037e+00
4.644300199999999677e+03 1.137587327617126221e+00
4.645200300000000425e+03 1.135797500323134868e+00
4.646100400000000263e+03 1.135537629859551201e+00
4.647001100000000406e+03 1.126842899241332185e+00
4.647901200000000244e+03 1.114879099945032648e+00
4.648801300000000083e+03 1.110132053970275701e+00
4.649701500000000124e+03 1.112483888846098390e+00
4.650601599999999962e+03 1.119188925808791479e+00
4.651502300000000105e+03 1.127658180701586632e+00
4.652402399999999943e+03 1.136062148036834030e+00
4.653302499999999782e+03 1.145578826653730120e+00
4.654202699999999822e+03 1.152691429455145578e+00
4.655102799999999661e+03 1.147743087010864249e+00
4.656003399999999601e+03 1.135641088622640460e+00
4.656903599999999642e+03 1.128390125612706019e+00
4.657803700000000390e+03 1.128671745835258200e+00
4.658703900000000431e+03 1.140378965083305163e+00
4.659604000000000269e+03 1.161399077814917913e+00
4.660504600000000210e+03 1.176657395847510390e+00
4.661404800000000250e+03 1.177015695652570582e+00
4.662304900000000089e+03 1.163988864551519509e+00
4.663205100000000130e+03 1.145106419805267617e+00
4.664105199999999968e+03 1.133220603466877252e+00
4.665005799999999908e+03 1.135396937607892953e+00
4.665905999999999949e+03 1.141694476149476278e+00
4.666806099999999788e+03 1.133822051334711034e+00
4.667706199999999626e+03 1.111367138845915203e+00
4.668606399999999667e+03 1.095011354654443769e+00
4.669506999999999607e+03 1.098178704532486671e+00
4.670407199999999648e+03 1.112098519246967898e+00
4.671307300000000396e+03 1.126511452411094405e+00
4.672207400000000234e+03 1.139359612641205777e+00
4.673107600000000275e+03 1.146048346625428094e+00
4.674008200000000215e+03 1.143968377192136510e+00
4.674908300000000054e+03 1.140110790204898805e+00
4.675808500000000095e+03 1.141510524163689366e+00
4.676708599999999933e+03 1.149007343216011057e+00
4.677608799999999974e+03 1.155668415437393293e+00
4.678509399999999914e+03 1.152470866496419610e+00
4.679409499999999753e+03 1.142426119214966285e+00
4.680309699999999793e+03 1.136060776798001770e+00
4.681209799999999632e+03 1.133969951987318758e+00
4.682109999999999673e+03 1.132751643786043871e+00
4.683010599999999613e+03 1.134057561255604529e+00
4.683910700000000361e+03 1.142550430578123555e+00
4.684810900000000402e+03 1.152242869658240743e+00
4.685711000000000240e+03 1.155032272577605879e+00
4.686611100000000079e+03 1.154156981960257733e+00
4.687511800000000221e+03 1.152561661433606721e+00
4.688411900000000060e+03 1.150007189141895259e+00
4.689312100000000100e+03 1.149776333374731285e+00
4.690212199999999939e+03 1.151795896847324752e+00
4.691112299999999777e+03 1.150455808517361289e+00
4.692012999999999920e+03 1.145339240195863306e+00
4.692913099999999758e+03 1.142598401174450329e+00
4.693813199999999597e+03 1.145574253648698360e+00
4.694713399999999638e+03 1.149580562230003489e+00
4.695613500000000386e+03 1.153830193916714597e+00
4.696514199999999619e+03 1.159992217739997944e+00
4.697414300000000367e+03 1.163545691569118024e+00
4.698314400000000205e+03 1.156337384701619841e+00
4.699214600000000246e+03 1.138403161983143175e+00
4.700114700000000084e+03 1.125295273762548565e+00
4.701015400000000227e+03 1.126550730066792294e+00
4.701915500000000065e+03 1.132100010595846751e+00
4.702815599999999904e+03 1.131293831119168924e+00
4.703715799999999945e+03 1.125069665254856632e+00
4.704615899999999783e+03 1.122755157926256908e+00
4.705516499999999724e+03 1.129293337129948727e+00
4.706416699999999764e+03 1.135830316467577372e+00
4.707316799999999603e+03 1.133566751105363979e+00
4.708216999999999643e+03 1.124483997077730058e+00
4.709117100000000391e+03 1.116891857002117128e+00
4.710017700000000332e+03 1.114214353066576901e+00
4.710917900000000373e+03 1.118612955461975478e+00
4.711818000000000211e+03 1.130511257355503396e+00
4.712718200000000252e+03 1.135687111921957815e+00
4.713618300000000090e+03 1.122830020842726872e+00
4.714518900000000031e+03 1.104468380323616827e+00
4.715419100000000071e+03 1.098069757905075550e+00
4.716319199999999910e+03 1.109469650997774615e+00
4.717219299999999748e+03 1.128138594291399066e+00
4.718119499999999789e+03 1.141701863517720517e+00
4.719020099999999729e+03 1.147398009151059606e+00
4.719920299999999770e+03 1.150902531639295567e+00
4.720820399999999609e+03 1.154945882667948398e+00
4.721720500000000357e+03 1.156945940956541907e+00
4.722620700000000397e+03 1.153402669145411119e+00
4.723521300000000338e+03 1.148092936616031512e+00
4.724421400000000176e+03 1.148506718292648943e+00
4.725321600000000217e+03 1.155027772953393761e+00
4.726221700000000055e+03 1.159126617009913041e+00
4.727121900000000096e+03 1.153140752526254920e+00
4.728022500000000036e+03 1.134581037784108348e+00
4.728922599999999875e+03 1.115350337194848995e+00
4.729822799999999916e+03 1.108263812565367656e+00
4.730722899999999754e+03 1.110887705185981567e+00
4.731623099999999795e+03 1.113269226041912363e+00
4.732523699999999735e+03 1.115661405176821219e+00
4.733423799999999574e+03 1.123153361272766215e+00
4.734323999999999614e+03 1.131039763755028904e+00
4.735224100000000362e+03 1.136624140928677917e+00
4.736124300000000403e+03 1.140614993315917314e+00
4.737024900000000343e+03 1.135270407694632722e+00
4.737925000000000182e+03 1.125374232937421226e+00
4.738825200000000223e+03 1.128923177990906135e+00
4.739725300000000061e+03 1.140709956004422487e+00
4.740625399999999900e+03 1.142733816799214486e+00
4.741526100000000042e+03 1.135169114131228341e+00
4.742426199999999881e+03 1.130478803202083382e+00
4.743326399999999921e+03 1.133583422945128705e+00
4.744226499999999760e+03 1.139634122695618812e+00
4.745126599999999598e+03 1.141352169337556344e+00
4.746027299999999741e+03 1.137234063214620727e+00
4.746927399999999579e+03 1.137173373574231983e+00
4.747827599999999620e+03 1.142969280988034519e+00
4.748727700000000368e+03 1.144380126250824636e+00
4.749627800000000207e+03 1.141086093048988781e+00
4.750528500000000349e+03 1.142252551067250987e+00
4.751428600000000188e+03 1.146264307008667105e+00
4.752328700000000026e+03 1.144038959008481626e+00
4.753228900000000067e+03 1.136253599030359940e+00
4.754128999999999905e+03 1.131213287508665122e+00
4.755029700000000048e+03 1.127340187667388749e+00
4.755929799999999886e+03 1.124776530334068214e+00
4.756829899999999725e+03 1.123646407791247359e+00
4.757730099999999766e+03 1.123802360436154446e+00
4.758630199999999604e+03 1.127108253678436034e+00
4.759530800000000454e+03 1.130931721448673821e+00
4.760430999999999585e+03 1.135322084214788196e+00
4.761331100000000333e+03 1.136511337026117729e+00
4.762231300000000374e+03 1.127024200188140979e+00
4.763131400000000212e+03 1.110663048595859292e+00
4.764032000000000153e+03 1.100334301900870004e+00
4.764932200000000194e+03 1.098023960783840014e+00
4.765832300000000032e+03 1.096196884578829023e+00
4.766732500000000073e+03 1.094356966120630492e+00
4.767632599999999911e+03 1.097481064639283188e+00
4.768533199999999852e+03 1.107065071354707886e+00
4.769433399999999892e+03 1.118000797969670668e+00
4.770333499999999731e+03 1.127914047585601320e+00
4.771233699999999772e+03 1.132662087853074651e+00
4.772133799999999610e+03 1.125832419076318258e+00
4.773034399999999550e+03 1.116338409653979458e+00
4.773934599999999591e+03 1.117075914147057869e+00
4.774834700000000339e+03 1.127451971528401264e+00
4.775734800000000178e+03 1.137617381404988803e+00
4.776635000000000218e+03 1.138881527932916748e+00
4.777535600000000159e+03 1.136997830029218282e+00
4.778435800000000199e+03 1.140204405134016552e+00
4.779335900000000038e+03 1.140969742742360404e+00
4.780235999999999876e+03 1.133745132790777710e+00
4.781136199999999917e+03 1.127657810595869448e+00
4.782036799999999857e+03 1.129399061124191750e+00
4.782936899999999696e+03 1.130493418143750040e+00
4.783837099999999737e+03 1.123578257728632401e+00
4.784737199999999575e+03 1.117858370723372241e+00
4.785637399999999616e+03 1.121856200640201751e+00
4.786537999999999556e+03 1.122049624666145551e+00
4.787438100000000304e+03 1.112879521097502211e+00
4.788338300000000345e+03 1.110019609789394845e+00
4.789238400000000183e+03 1.114407811714368091e+00
4.790138600000000224e+03 1.112801226916797281e+00
4.791039200000000164e+03 1.110833798191251276e+00
4.791939300000000003e+03 1.115582953111091680e+00
4.792839500000000044e+03 1.120928979963549121e+00
4.793739599999999882e+03 1.126688542941476356e+00
4.794639799999999923e+03 1.137097345065378962e+00
4.795540399999999863e+03 1.147257126748622236e+00
4.796440499999999702e+03 1.149233654339444133e+00
4.797340699999999742e+03 1.143494596294672538e+00
4.798240799999999581e+03 1.134364445869173066e+00
4.799140999999999622e+03 1.123422313804877559e+00
4.800041599999999562e+03 1.113448926094647851e+00
4.800941700000000310e+03 1.110233604009976727e+00
4.801841900000000351e+03 1.116700560410073040e+00
4.802742000000000189e+03 1.128329298012865856e+00
4.803642100000000028e+03 1.135216448653928234e+00
4.804542800000000170e+03 1.131998158453470182e+00
4.805442900000000009e+03 1.119790611313385087e+00
4.806343100000000049e+03 1.108817817890284552e+00
4.807243199999999888e+03 1.107855230871227725e+00
4.808143299999999726e+03 1.109947936441841199e+00
4.809043999999999869e+03 1.108924369668949028e+00
4.809944099999999708e+03 1.109399120137951611e+00
4.810844199999999546e+03 1.113129769520787349e+00
4.811744399999999587e+03 1.114919916553418711e+00
4.812644500000000335e+03 1.113899335581477024e+00
4.813545199999999568e+03 1.113782667605222931e+00
4.814445300000000316e+03 1.114492279785627593e+00
4.815345400000000154e+03 1.115891748382127124e+00
4.816245600000000195e+03 1.116517059078130814e+00
4.817145700000000033e+03 1.118896486784779265e+00
4.818046400000000176e+03 1.124618940106071330e+00
4.818946500000000015e+03 1.129223648304423122e+00
4.819846599999999853e+03 1.131394009084926600e+00
4.820746799999999894e+03 1.131786589215625360e+00
4.821646899999999732e+03 1.129535077569561397e+00
4.822547499999999673e+03 1.126813042073703697e+00
4.823447699999999713e+03 1.116868994190200359e+00
4.824347799999999552e+03 1.097267209686483946e+00
4.825247999999999593e+03 1.087390526636796917e+00
4.826148100000000341e+03 1.098659837020485863e+00
4.827048700000000281e+03 1.115574284244723824e+00
4.827948900000000322e+03 1.121884354111049253e+00
4.828849000000000160e+03 1.117472889079587306e+00
4.829749200000000201e+03 1.109766536220744726e+00
4.830649300000000039e+03 1.107459262904359587e+00
4.831549899999999980e+03 1.109566443640023214e+00
4.832450100000000020e+03 1.104925615604250178e+00
4.833350199999999859e+03 1.097815809273479104e+00
4.834250399999999900e+03 1.100240025494666707e+00
4.835150499999999738e+03 1.108809925578716937e+00
4.836051099999999678e+03 1.111800493094675879e+00
4.836951299999999719e+03 1.107243644555701900e+00
4.837851399999999558e+03 1.104830271704881239e+00
4.838751500000000306e+03 1.105167358747308537e+00
4.839651700000000346e+03 1.098364933948615230e+00
4.840552300000000287e+03 1.086742983017060959e+00
4.841452500000000327e+03 1.081320370253785246e+00
4.842352600000000166e+03 1.085413268239143747e+00
4.843252700000000004e+03 1.087447016435641789e+00
4.844152900000000045e+03 1.080346476599784555e+00
4.845053499999999985e+03 1.076335628836078140e+00
4.845953700000000026e+03 1.081912544382442887e+00
4.846853799999999865e+03 1.086333538006077903e+00
4.847753899999999703e+03 1.079737930311424288e+00
4.848654099999999744e+03 1.061683828663724238e+00
4.849554699999999684e+03 1.042897076312627069e+00
4.850454800000000432e+03 1.038383528916241083e+00
4.851354999999999563e+03 1.044506200821116781e+00
4.852255100000000311e+03 1.045048441586095667e+00
4.853155300000000352e+03 1.037745500474750671e+00
4.854055900000000292e+03 1.027291037213022395e+00
4.854956000000000131e+03 1.009379937029797336e+00
4.855856200000000172e+03 9.886280220748857595e-01
4.856756300000000010e+03 1.021319927961722884e+00
4.857656500000000051e+03 1.274490188262305423e+00
4.858557099999999991e+03 2.149211662076257134e+00
4.859457199999999830e+03 4.353506025398032442e+00
4.860357399999999870e+03 8.467381154226085727e+00
4.861257499999999709e+03 1.387977866809427319e+01
4.862157699999999750e+03 1.827571430826264276e+01
4.863058299999999690e+03 1.904753507559071579e+01
4.863958400000000438e+03 1.568235142575532137e+01
4.864858599999999569e+03 1.028243190276857177e+01
4.865758700000000317e+03 5.542910782453456697e+00
4.866658900000000358e+03 2.707582365675868186e+00
4.867559500000000298e+03 1.480705148761050527e+00
4.868459600000000137e+03 1.090297208721778155e+00
4.869359800000000178e+03 1.002340965512695803e+00
4.870259900000000016e+03 9.953465553308913361e-01
4.871159999999999854e+03 9.955567072257753836e-01
4.872060699999999997e+03 9.868500964569719702e-01
4.872960799999999836e+03 9.836597531773855208e-01
4.873860999999999876e+03 9.972311209153738032e-01
4.874761099999999715e+03 1.015713755515584404e+00
4.875661199999999553e+03 1.025567338086611935e+00
4.876561899999999696e+03 1.028695690925666151e+00
4.877462000000000444e+03 1.033907437691156783e+00
4.878362199999999575e+03 1.043427964445414968e+00
4.879262300000000323e+03 1.055013381912312642e+00
4.880162400000000162e+03 1.070020783005859233e+00
4.881063100000000304e+03 1.078570871795694108e+00
4.881963200000000143e+03 1.071199426235963204e+00
4.882863299999999981e+03 1.061194888713856921e+00
4.883763500000000022e+03 1.062014150833224368e+00
4.884663599999999860e+03 1.065243670035889600e+00
4.885564300000000003e+03 1.061341609231452709e+00
4.886464399999999841e+03 1.054764530501120401e+00
4.887364499999999680e+03 1.054234153376920835e+00
4.888264699999999721e+03 1.062424479099566721e+00
4.889164799999999559e+03 1.072502951993928866e+00
4.890065499999999702e+03 1.077110552177528380e+00
4.890965600000000450e+03 1.072034264416358296e+00
4.891865700000000288e+03 1.059495751951535780e+00
4.892765900000000329e+03 1.059555696046657225e+00
4.893666000000000167e+03 1.079893061411577815e+00
4.894566600000000108e+03 1.100932668415510518e+00
4.895466800000000148e+03 1.114249570529897815e+00
4.896366899999999987e+03 1.122741409431769144e+00
4.897267100000000028e+03 1.125236335588282399e+00
4.898167199999999866e+03 1.123856569261720839e+00
4.899067799999999806e+03 1.122045664158028755e+00
4.899967999999999847e+03 1.112590507563427922e+00
4.900868099999999686e+03 1.096421249776413864e+00
4.901768299999999726e+03 1.092072094520478487e+00
4.902668399999999565e+03 1.101542974796168251e+00
4.903569000000000415e+03 1.104017854999467030e+00
4.904469199999999546e+03 1.098186799647419498e+00
4.905369300000000294e+03 1.099818716148356135e+00
4.906269500000000335e+03 1.113444026204855941e+00
4.907169600000000173e+03 1.126340791408924735e+00
4.908070200000000114e+03 1.125736578949101174e+00
4.908970400000000154e+03 1.114652787751403862e+00
4.909870499999999993e+03 1.101017692205335186e+00
4.910770700000000033e+03 1.086933828584303097e+00
4.911670799999999872e+03 1.077929062643357749e+00
4.912571399999999812e+03 1.081500929612680739e+00
4.913471599999999853e+03 1.093892135290616130e+00
4.914371699999999691e+03 1.103761103559991685e+00
4.915271899999999732e+03 1.110513776587548351e+00
4.916171999999999571e+03 1.118890175896912309e+00
4.917072600000000421e+03 1.122460463328061486e+00
4.917972799999999552e+03 1.113295284190438661e+00
4.918872900000000300e+03 1.092242465514825289e+00
4.919773000000000138e+03 1.067408837266744293e+00
4.920673200000000179e+03 1.044842170780660995e+00
4.921573800000000119e+03 1.025734644273665008e+00
4.922474000000000160e+03 1.015561273875074999e+00
4.923374099999999999e+03 1.019212824313930010e+00
4.924274199999999837e+03 1.026463741715904376e+00
4.925174399999999878e+03 1.032544743686530486e+00
4.926074999999999818e+03 1.048448792655093387e+00
4.926975199999999859e+03 1.076679474360227040e+00
4.927875299999999697e+03 1.100690085525452666e+00
4.928775400000000445e+03 1.109870901103497953e+00
4.929675599999999577e+03 1.115825005349066146e+00
4.930576200000000426e+03 1.121627012345972396e+00
